95540,165,241
95541,115,255
95542,148,355
95543,344,283
95544,179,328
95545,239,411
95546,276,276
95547,27,276
95548,182,148
95549,260,256
95550,80,191
95551,24,205
95552,93,98
95553,72,375
95554,94,254
95555,297,260
95556,39,443
95557,283,278
95558,141,200
95559,265,315
95560,158,293
95561,123,264
95562,77,106
95563,179,393
95564,286,376
95565,285,166
95566,351,470
95567,25,483
95568,95,270
95569,399,322
95570,245,314
95571,157,360
95572,181,303
95573,117,135
95574,252,356
95575,308,90
95576,9,261
95577,95,319
95578,305,168
95579,79,278
95580,153,278
95581,29,435
95582,163,256
95583,272,385
95584,74,205
95585,75,359
95586,239,276
95587,119,248
95588,237,389
95589,194,441
95590,221,314
95591,77,414
95592,72,120
95593,113,325
95594,230,42
95595,44,179
95596,263,237
95597,309,500
95598,271,356
95599,71,268
95600,369,391
95601,143,439
95602,329,103
95603,52,250
95604,76,260
95605,71,219
95606,153,254
95607,256,189
95608,366,318
95609,317,171
95610,56,160
95611,109,298
95612,11,295
95613,248,537
95614,190,438
95615,343,271
95616,19,231
95617,95,88
95618,205,203
95619,5,232
95620,205,185
95621,240,391
95622,360,277
95623,200,386
95624,186,290
95625,327,338
95626,65,292
95627,128,409
95628,343,141
95629,78,399
95630,255,255
95631,85,259
95632,64,259
95633,265,263
95634,146,364
95635,158,64
95636,62,121
95637,91,273
95638,254,312
95639,253,225
95640,213,307
95641,100,56
95642,315,364
95643,203,399
95644,41,190
95645,229,380
95646,268,167
95647,334,79
95648,310,259
95649,185,224
95650,277,201
95651,129,347
95652,218,375
95653,233,82
95654,237,416
95655,321,438
95656,96,172
95657,335,330
95658,218,352
95659,285,94
95660,69,334
95661,227,478
95662,35,362
95663,98,427
95664,81,94
95665,204,294
95666,85,242
95667,137,151
95668,169,113
95669,323,189
95670,49,183
95671,74,258
95672,199,89
95673,324,299
95674,90,135
95675,141,213
95676,226,264
95677,318,297
95678,337,378
95679,277,84
95680,116,345
95681,61,203
95682,92,240
95683,157,337
95684,308,207
95685,134,261
95686,239,162
95687,178,275
95688,172,154
95689,94,175
95690,161,367
95691,311,214
95692,126,108
95693,264,317
95694,11,227
95695,263,124
95696,259,268
95697,83,248
95698,309,225
95699,222,77
95700,39,247
95701,184,325
95702,354,300
95703,112,182
95704,250,299
95705,108,282
95706,107,208
95707,334,270
95708,294,248
95709,265,477
95710,318,305
95711,109,348
95712,145,343
95713,148,129
95714,253,252
95715,280,148
95716,201,517
95717,160,225
95718,298,234
95719,236,516
95720,365,371
95721,127,266
95722,283,391
95723,132,153
95724,121,294
95725,109,319
95726,288,95
95727,365,132
95728,226,308
95729,31,306
95730,38,232
95731,174,414
95732,167,361
95733,128,372
95734,317,188
95735,125,207
95736,148,405
95737,65,257
95738,386,142
95739,60,308
95740,233,246
95741,245,40
95742,265,431
95743,233,310
95744,118,263
95745,108,136
95746,128,267
95747,218,299
95748,156,317
95749,227,164
95750,121,133
95751,135,293
95752,98,86
95753,316,533
95754,214,223
95755,159,333
95756,178,211
95757,148,345
95758,368,259
95759,171,155
95760,294,411
95761,178,250
95762,98,353
95763,307,294
95764,278,309
95765,368,235
95766,35,146
95767,76,273
95768,191,250
95769,226,335
95770,118,437
95771,245,283
95772,310,199
95773,100,160
95774,120,309
95775,346,443
95776,199,274
95777,190,306
95778,331,273
95779,125,357
95780,38,115
95781,246,103
95782,127,310
95783,282,303
95784,58,130
95785,340,153
95786,317,250
95787,355,249
95788,224,183
95789,38,224
95790,135,237
95791,170,440
95792,296,227
95793,7,216
95794,253,483
95795,257,237
95796,143,247
95797,102,239
95798,2,215
95799,288,195
95800,378,332
95801,357,340
95802,300,345
95803,95,191
95804,212,287
95805,170,168
95806,90,197
95807,129,162
95808,226,407
95809,153,310
95810,96,379
95811,175,140
95812,142,310
95813,171,386
95814,107,280
95815,229,354
95816,151,211
95817,158,393
95818,271,239
95819,166,145
95820,246,282
95821,265,285
95822,113,334
95823,369,491
95824,87,138
95825,249,328
95826,161,273
95827,191,226
95828,236,265
95829,72,340
95830,148,246
95831,194,257
95832,35,172
95833,11,382
95834,201,285
95835,90,290
95836,102,214
95837,219,212
95838,64,352
95839,206,288
95840,122,243
95841,283,209
95842,247,274
95843,96,151
95844,179,383
95845,107,324
95846,108,150
95847,127,501
95848,253,325
95849,289,197
95850,102,252
95851,75,186
95852,84,407
95853,280,427
95854,292,453
95855,173,319
95856,83,139
95857,213,398
95858,338,235
95859,182,239
95860,235,265
95861,284,304
95862,118,250
95863,331,265
95864,164,193
95865,276,409
95866,207,390
95867,327,359
95868,188,464
95869,283,282
95870,177,125
95871,118,217
95872,213,408
95873,156,218
95874,206,231
95875,104,145
95876,213,376
95877,240,353
95878,161,378
95879,250,192
95880,292,370
95881,234,324
95882,51,472
95883,55,407
95884,80,281
95885,211,426
95886,94,206
95887,244,246
95888,137,165
95889,212,299
95890,294,244
95891,285,441
95892,266,327
95893,79,325
95894,208,297
95895,184,132
95896,127,301
95897,99,388
95898,165,266
95899,27,342
95900,163,376
95901,367,390
95902,245,225
95903,210,278
95904,267,257
95905,315,350
95906,195,327
95907,260,208
95908,199,302
95909,216,316
95910,103,142
95911,197,373
95912,182,384
95913,227,305
95914,46,171
95915,305,478
95916,260,341
95917,305,252
95918,161,235
95919,199,404
95920,324,205
95921,257,481
95922,272,452
95923,331,390
95924,144,262
95925,208,274
95926,160,221
95927,191,345
95928,218,370
95929,236,270
95930,255,384
95931,153,246
95932,229,107
95933,62,349
95934,232,236
95935,53,358
95936,221,159
95937,416,353
95938,413,116
95939,76,371
95940,223,380
95941,186,406
95942,149,171
95943,162,293
95944,146,250
95945,116,342
95946,242,329
95947,176,180
95948,228,151
95949,217,194
95950,309,237
95951,154,274
95952,225,302
95953,7,299
95954,186,146
95955,25,366
95956,116,307
95957,202,269
95958,126,137
95959,314,153
95960,93,279
95961,51,342
95962,279,332
95963,52,76
95964,169,237
95965,36,435
95966,14,113
95967,134,139
95968,120,128
95969,235,309
95970,374,221
95971,268,146
95972,187,251
95973,129,308
95974,111,108
95975,199,304
95976,85,320
95977,54,163
95978,197,64
95979,225,304
95980,360,427
95981,328,315
95982,18,161
95983,17,144
95984,255,324
95985,83,287
95986,127,420
95987,38,214
95988,130,206
95989,65,196
95990,97,355
95991,156,277
95992,303,323
95993,42,14
95994,221,434
95995,38,295
95996,224,195
95997,171,214
95998,116,367
95999,281,430
96000,362,240
96001,68,398
96002,259,263
96003,260,384
96004,38,318
96005,83,213
96006,19,292
96007,146,161
96008,177,379
96009,25,395
96010,189,198
96011,106,214
96012,274,119
96013,243,369
96014,252,307
96015,110,350
96016,167,313
96017,330,270
96018,171,183
96019,176,401
96020,207,177
96021,103,216
96022,162,198
96023,29,373
96024,47,437
96025,288,215
96026,59,257
96027,315,303
96028,106,134
96029,79,105
96030,320,207
96031,159,280
96032,233,261
96033,217,326
96034,111,284
96035,199,269
96036,274,351
96037,197,116
96038,35,198
96039,73,254
96040,173,381
96041,183,458
96042,201,150
96043,20,330
96044,213,352
96045,260,320
96046,6,330
96047,181,185
96048,247,303
96049,283,148
96050,6,358
96051,191,288
96052,55,117
96053,336,367
96054,57,418
96055,64,330
96056,30,282
96057,140,288
96058,37,148
96059,100,613
96060,218,285
96061,202,422
96062,268,377
96063,136,353
96064,300,353
96065,86,323
96066,130,335
96067,165,288
96068,347,342
96069,128,363
96070,148,146
96071,143,252
96072,197,347
96073,140,228
96074,157,430
96075,148,219
96076,275,415
96077,173,210
96078,284,321
96079,189,255
96080,183,331
96081,286,371
96082,161,304
96083,151,131
96084,259,279
96085,200,189
96086,149,323
96087,47,263
96088,167,342
96089,152,411
96090,246,402
96091,235,209
96092,46,332
96093,229,338
96094,115,407
96095,16,299
96096,181,290
96097,257,315
96098,250,189
96099,358,362
96100,40,288
96101,143,330
96102,91,278
96103,273,484
96104,210,511
96105,241,278
96106,140,391
96107,303,211
96108,37,448
96109,106,147
96110,153,89
96111,210,161
96112,19,370
96113,27,150
96114,203,374
96115,157,267
96116,29,271
96117,296,198
96118,315,251
96119,22,333
96120,92,166
96121,209,267
96122,138,303
96123,215,273
96124,191,200
96125,319,298
96126,29,275
96127,169,159
96128,128,260
96129,200,311
96130,172,291
96131,317,560
96132,280,126
96133,67,275
96134,141,255
96135,258,303
96136,291,371
96137,56,517
96138,102,314
96139,128,255
96140,301,21
96141,170,225
96142,212,304
96143,262,240
96144,174,313
96145,116,187
96146,197,339
96147,263,218
96148,273,233
96149,181,409
96150,178,367
96151,290,188
96152,217,278
96153,273,297
96154,313,351
96155,298,375
96156,31,198
96157,127,267
96158,340,30
96159,167,206
96160,42,288
96161,248,443
96162,272,460
96163,73,316
96164,233,160
96165,145,213
96166,250,461
96167,133,197
96168,127,323
96169,134,355
96170,243,425
96171,80,202
96172,103,220
96173,6,347
96174,230,187
96175,46,275
96176,208,223
96177,137,346
96178,331,226
96179,95,375
96180,284,196
96181,200,341
96182,219,378
96183,279,470
96184,86,320
96185,119,128
96186,94,402
96187,127,425
96188,110,237
96189,156,84
96190,302,309
96191,109,322
96192,209,297
96193,315,392
96194,332,216
96195,135,284
96196,233,194
96197,89,83
96198,161,54
96199,300,348
96200,168,332
96201,68,242
96202,190,325
96203,278,243
96204,85,432
96205,365,171
96206,281,138
96207,204,275
96208,59,587
96209,165,174
96210,299,396
96211,159,130
96212,5,243
96213,275,503
96214,234,257
96215,185,319
96216,64,372
96217,39,271
96218,229,361
96219,206,284
96220,219,388
96221,184,504
96222,37,257
96223,268,222
96224,94,235
96225,179,197
96226,123,290
96227,271,327
96228,223,420
96229,256,287
96230,118,251
96231,269,98
96232,224,386
96233,154,395
96234,56,227
96235,287,354
96236,48,357
96237,82,351
96238,40,344
96239,223,144
96240,52,496
96241,285,303
96242,16,365
96243,126,278
96244,126,396
96245,284,248
96246,198,275
96247,15,184
96248,154,69
96249,187,223
96250,238,289
96251,173,129
96252,145,280
96253,79,225
96254,14,242
96255,107,166
96256,32,533
96257,23,244
96258,231,230
96259,207,62
96260,220,147
96261,275,357
96262,10,342
96263,138,382
96264,184,471
96265,107,203
96266,288,173
96267,98,364
96268,194,394
96269,219,299
96270,105,300
96271,202,52
96272,275,535
96273,233,304
96274,292,224
96275,124,296
96276,228,273
96277,245,143
96278,259,372
96279,273,281
96280,142,254
96281,181,263
96282,237,244
96283,156,255
96284,184,321
96285,93,167
96286,297,542
96287,291,142
96288,133,373
96289,134,181
96290,330,345
96291,256,43
96292,200,339
96293,196,254
96294,285,325
96295,247,532
96296,103,212
96297,27,362
96298,53,337
96299,212,241
96300,198,166
96301,275,30
96302,387,433
96303,113,304
96304,227,310
96305,310,187
96306,233,159
96307,180,90
96308,144,325
96309,186,431
96310,112,244
96311,210,192
96312,170,243
96313,422,217
96314,179,235
96315,12,287
96316,184,104
96317,127,214
96318,339,262
96319,270,290
96320,44,285
96321,168,114
96322,171,495
96323,278,330
96324,356,304
96325,203,336
96326,220,246
96327,60,216
96328,39,228
96329,212,122
96330,232,182
96331,245,229
96332,333,143
96333,94,71
96334,297,222
96335,73,237
96336,172,300
96337,243,352
96338,238,384
96339,156,314
96340,159,162
96341,323,253
96342,45,198
96343,305,417
96344,173,223
96345,211,289
96346,303,239
96347,50,180
96348,223,158
96349,335,169
96350,50,126
96351,202,208
96352,245,460
96353,208,296
96354,155,205
96355,158,261
96356,248,192
96357,127,394
96358,231,172
96359,139,368
96360,294,258
96361,112,387
96362,52,406
96363,169,65
96364,155,356
96365,84,214
96366,216,349
96367,73,494
96368,144,153
96369,63,216
96370,230,284
96371,148,286
96372,155,357
96373,50,209
96374,92,231
96375,54,376
96376,133,179
96377,239,367
96378,159,354
96379,129,322
96380,380,312
96381,52,340
96382,194,133
96383,211,275
96384,138,429
96385,46,377
96386,220,267
96387,6,431
96388,137,265
96389,182,348
96390,197,359
96391,181,253
96392,141,212
96393,330,218
96394,274,313
96395,207,186
96396,248,484
96397,101,347
96398,296,369
96399,143,120
96400,244,369
96401,115,238
96402,44,228
96403,243,170
96404,274,238
96405,152,41
96406,127,144
96407,209,152
96408,149,529
96409,90,272
96410,128,139
96411,85,360
96412,213,110
96413,131,330
96414,107,247
96415,367,71
96416,73,75
96417,130,189
96418,54,187
96419,186,194
96420,291,346
96421,26,124
96422,335,166
96423,297,215
96424,349,416
96425,180,277
96426,69,309
96427,216,374
96428,31,292
96429,408,401
96430,327,230
96431,323,188
96432,307,22
96433,237,313
96434,223,342
96435,124,431
96436,202,264
96437,118,461
96438,252,228
96439,91,374
96440,277,379
96441,302,223
96442,218,477
96443,213,306
96444,192,242
96445,163,526
96446,274,211
96447,220,350
96448,85,275
96449,206,270
96450,327,220
96451,322,107
96452,55,320
96453,283,363
96454,59,263
96455,229,390
96456,306,459
96457,193,107
96458,312,207
96459,332,375
96460,225,414
96461,112,236
96462,228,343
96463,159,345
96464,115,246
96465,232,422
96466,162,122
96467,113,187
96468,186,130
96469,121,364
96470,245,208
96471,174,319
96472,27,169
96473,118,126
96474,245,227
96475,301,264
96476,199,363
96477,174,278
96478,183,212
96479,184,441
96480,175,519
96481,174,210
96482,120,224
96483,315,296
96484,112,249
96485,136,211
96486,323,237
96487,124,249
96488,288,183
96489,48,382
96490,241,366
96491,106,238
96492,33,273
96493,97,74
96494,322,135
96495,159,245
96496,198,373
96497,229,548
96498,210,359
96499,260,175
96500,293,205
96501,161,228
96502,74,232
96503,271,265
96504,185,367
96505,205,361
96506,154,330
96507,124,365
96508,262,223
96509,168,331
96510,139,318
96511,133,439
96512,241,431
96513,87,281
96514,240,286
96515,171,215
96516,231,374
96517,277,168
96518,280,375
96519,132,368
96520,196,440
96521,125,264
96522,285,71
96523,192,255
96524,46,194
96525,122,20
96526,247,280
96527,407,210
96528,339,265
96529,302,224
96530,218,164
96531,138,262
96532,181,110
96533,326,160
96534,240,273
96535,68,330
96536,152,199
96537,215,225
96538,207,165
96539,241,439
96540,109,252
96541,107,386
96542,163,249
96543,87,410
96544,276,279
96545,76,87
96546,239,219
96547,122,351
96548,314,350
96549,137,447
96550,129,277
96551,88,287
96552,166,498
96553,373,152
96554,180,371
96555,98,103
96556,228,202
96557,145,248
96558,11,135
96559,228,308
96560,64,146
96561,192,335
96562,157,251
96563,190,341
96564,108,289
96565,133,232
96566,152,258
96567,218,171
96568,62,236
96569,167,103
96570,211,240
96571,70,234
96572,28,326
96573,193,319
96574,15,314
96575,28,256
96576,221,221
96577,213,300
96578,126,214
96579,240,225
96580,253,293
96581,56,292
96582,171,409
96583,60,357
96584,316,398
96585,162,481
96586,198,193
96587,258,544
96588,132,387
96589,294,327
96590,233,248
96591,258,388
96592,353,285
96593,487,360
96594,258,184
96595,181,270
96596,208,334
96597,270,251
96598,219,170
96599,210,264
96600,241,383
96601,24,262
96602,277,247
96603,227,205
96604,235,224
96605,346,175
96606,164,275
96607,256,173
96608,250,409
96609,164,124
96610,285,362
96611,115,218
96612,84,179
96613,209,220
96614,235,106
96615,112,320
96616,294,109
96617,237,421
96618,98,201
96619,194,387
96620,239,454
96621,118,202
96622,166,391
96623,259,69
96624,163,227
96625,217,170
96626,198,238
96627,156,244
96628,161,382
96629,94,334
96630,64,382
96631,273,231
96632,179,283
96633,125,143
96634,316,259
96635,64,252
96636,303,190
96637,297,231
96638,13,482
96639,79,177
96640,25,230
96641,372,265
96642,28,290
96643,61,378
96644,348,299
96645,217,200
96646,263,287
96647,219,428
96648,103,155
96649,317,360
96650,196,191
96651,171,396
96652,88,161
96653,120,303
96654,67,224
96655,212,344
96656,159,159
96657,158,356
96658,333,311
96659,131,114
96660,158,349
96661,79,188
96662,270,348
96663,94,392
96664,8,232
96665,199,315
96666,243,306
96667,156,248
96668,330,258
96669,124,94
96670,33,328
96671,96,305
96672,132,357
96673,304,391
96674,47,220
96675,15,262
96676,7,345
96677,87,170
96678,179,262
96679,117,312
96680,116,149
96681,314,251
96682,1,104
96683,337,468
96684,287,148
96685,183,374
96686,138,212
96687,138,172
96688,212,438
96689,317,214
96690,183,122
96691,148,295
96692,75,425
96693,217,408
96694,292,280
96695,216,331
96696,60,204
96697,304,212
96698,136,247
96699,70,192
96700,48,253
96701,293,602
96702,204,328
96703,330,178
96704,256,198
96705,173,340
96706,11,325
96707,221,236
96708,223,150
96709,179,174
96710,139,150
96711,118,204
96712,52,185
96713,116,245
96714,292,242
96715,269,312
96716,201,444
96717,287,203
96718,86,374
96719,219,420
96720,246,292
96721,320,303
96722,382,314
96723,80,206
96724,110,288
96725,205,387
96726,134,58
96727,276,256
96728,11,430
96729,51,237
96730,497,275
96731,132,443
96732,76,269
96733,229,374
96734,61,150
96735,147,213
96736,96,291
96737,289,285
96738,229,241
96739,294,330
96740,100,385
96741,219,516
96742,209,385
96743,261,221
96744,118,216
96745,302,396
96746,287,258
96747,19,273
96748,176,195
96749,89,258
96750,191,332
96751,204,289
96752,166,241
96753,221,358
96754,156,75
96755,100,425
96756,153,213
96757,271,207
96758,130,414
96759,80,99
96760,151,327
96761,65,431
96762,288,343
96763,99,255
96764,232,397
96765,243,345
96766,247,251
96767,172,237
96768,123,276
96769,322,528
96770,269,316
96771,162,258
96772,274,334
96773,158,354
96774,177,216
96775,98,377
96776,40,322
96777,255,305
96778,49,58
96779,335,201
96780,71,254
96781,141,214
96782,121,396
96783,185,445
96784,117,340
96785,347,229
96786,157,186
96787,13,336
96788,58,148
96789,331,118
96790,202,81
96791,76,347
96792,230,222
96793,78,296
96794,137,164
96795,188,391
96796,303,277
96797,249,143
96798,314,317
96799,233,133
96800,95,196
96801,73,307
96802,161,179
96803,161,339
96804,439,253
96805,172,185
96806,226,234
96807,331,274
96808,176,374
96809,46,208
96810,211,354
96811,243,111
96812,281,368
96813,27,289
96814,265,219
96815,102,255
96816,161,281
96817,90,302
96818,173,266
96819,168,294
96820,201,288
96821,309,343
96822,177,179
96823,151,429
96824,328,398
96825,291,242
96826,210,449
96827,198,286
96828,35,392
96829,311,261
96830,199,240
96831,98,381
96832,304,179
96833,145,366
96834,240,349
96835,5,256
96836,300,397
96837,371,236
96838,60,405
96839,96,209
96840,48,144
96841,118,370
96842,193,325
96843,210,303
96844,234,260
96845,57,103
96846,178,298
96847,120,253
96848,266,366
96849,76,184
96850,308,232
96851,211,134
96852,394,176
96853,253,227
96854,94,233
96855,194,314
96856,244,207
96857,250,437
96858,312,197
96859,313,317
96860,259,136
96861,283,225
96862,183,348
96863,289,301
96864,98,228
96865,137,87
96866,171,352
96867,71,112
96868,223,296
96869,186,468
96870,237,381
96871,123,280
96872,104,112
96873,194,458
96874,251,233
96875,47,357
96876,276,274
96877,209,312
96878,14,254
96879,21,184
96880,93,260
96881,147,300
96882,127,242
96883,246,410
96884,151,322
96885,57,172
96886,269,254
96887,104,279
96888,133,199
96889,58,491
96890,275,283
96891,279,488
96892,114,315
96893,178,236
96894,102,133
96895,20,325
96896,170,107
96897,283,128
96898,185,164
96899,294,301
96900,233,337
96901,267,301
96902,77,259
96903,144,286
96904,388,209
96905,345,272
96906,330,269
96907,58,320
96908,156,343
96909,386,112
96910,277,156
96911,51,268
96912,52,233
96913,186,218
96914,125,298
96915,108,225
96916,58,376
96917,102,114
96918,267,158
96919,263,136
96920,223,195
96921,309,316
96922,259,267
96923,61,117
96924,252,170
96925,197,350
96926,119,183
96927,39,231
96928,263,493
96929,293,216
96930,234,270
96931,99,294
96932,160,462
96933,388,264
96934,192,69
96935,32,334
96936,21,494
96937,9,169
96938,171,172
96939,106,280
96940,238,214
96941,102,400
96942,216,250
96943,187,400
96944,123,400
96945,228,282
96946,125,276
96947,16,188
96948,270,411
96949,81,287
96950,84,304
96951,182,222
96952,305,237
96953,158,387
96954,118,165
96955,119,226
96956,40,342
96957,262,496
96958,123,205
96959,348,115
96960,38,127
96961,125,285
96962,32,166
96963,306,268
96964,268,192
96965,196,402
96966,251,229
96967,146,90
96968,111,311
96969,169,236
96970,133,438
96971,99,205
96972,324,144
96973,111,411
96974,196,224
96975,147,287
96976,209,309
96977,127,306
96978,280,176
96979,145,151
96980,146,205
96981,362,264
96982,253,139
96983,291,286
96984,189,343
96985,151,252
96986,72,268
96987,433,246
96988,104,381
96989,36,255
96990,189,357
96991,182,353
96992,168,336
96993,162,285
96994,212,358
96995,40,401
96996,161,377
96997,101,69
96998,152,220
96999,20,277
97000,299,304
97001,102,496
97002,249,85
97003,86,322
97004,141,392
97005,172,364
97006,115,423
97007,50,268
97008,171,116
97009,116,294
97010,63,254
97011,116,355
97012,23,152
97013,89,115
97014,311,397
97015,336,253
97016,48,387
97017,159,464
97018,222,299
97019,181,236
97020,53,282
97021,181,308
97022,153,172
97023,189,13
97024,198,325
97025,195,110
97026,83,121
97027,116,218
97028,278,332
97029,127,476
97030,118,303
97031,239,227
97032,131,282
97033,176,248
97034,347,301
97035,297,247
97036,169,155
97037,143,293
97038,134,166
97039,249,131
97040,86,343
97041,59,191
97042,261,360
97043,39,207
97044,240,370
97045,57,185
97046,231,189
97047,166,416
97048,218,218
97049,163,46
97050,97,357
97051,249,214
97052,140,37
97053,186,182
97054,258,122
97055,49,174
97056,243,174
97057,47,267
97058,77,358
97059,90,235
97060,197,221
97061,200,265
97062,193,198
97063,225,328
97064,229,244
97065,18,428
97066,103,306
97067,245,298
97068,107,316
97069,267,397
97070,56,257
97071,325,222
97072,162,377
97073,176,499
97074,188,246
97075,176,375
97076,262,135
97077,159,86
97078,202,184
97079,245,304
97080,187,187
97081,346,259
97082,175,172
97083,132,167
97084,114,284
97085,52,92
97086,217,273
97087,305,319
97088,126,284
97089,177,227
97090,95,412
97091,264,275
97092,102,285
97093,19,290
97094,272,325
97095,202,314
97096,199,338
97097,147,226
97098,245,309
97099,218,296
97100,57,422
97101,270,217
97102,203,251
97103,100,375
97104,325,378
97105,94,437
97106,391,266
97107,190,322
97108,277,332
97109,281,172
97110,125,364
97111,57,187
97112,139,249
97113,343,149
97114,197,323
97115,150,273
97116,72,501
97117,290,404
97118,258,313
97119,298,304
97120,5,475
97121,166,478
97122,143,61
97123,0,331
97124,367,326
97125,112,221
97126,318,333
97127,46,214
97128,32,452
97129,145,177
97130,100,487
97131,91,439
97132,240,226
97133,178,481
97134,406,116
97135,205,234
97136,109,449
97137,59,152
97138,203,283
97139,67,176
97140,77,246
97141,155,532
97142,346,170
97143,205,124
97144,149,77
97145,246,194
97146,251,580
97147,208,175
97148,227,87
97149,66,368
97150,49,305
97151,90,225
97152,197,95
97153,74,243
97154,263,255
97155,174,170
97156,359,197
97157,241,126
97158,236,286
97159,180,69
97160,28,315
97161,233,363
97162,75,70
97163,242,457
97164,213,348
97165,250,350
97166,363,60
97167,184,283
97168,366,488
97169,135,107
97170,1,268
97171,68,229
97172,150,381
97173,326,206
97174,305,228
97175,204,386
97176,217,285
97177,187,320
97178,339,329
97179,196,364
97180,301,468
97181,171,404
97182,254,261
97183,208,204
97184,233,244
97185,344,289
97186,363,526
97187,243,121
97188,330,275
97189,283,346
97190,31,277
97191,199,331
97192,446,286
97193,259,413
97194,140,357
97195,135,93
97196,161,287
97197,319,332
97198,350,302
97199,271,140
97200,400,531
97201,128,313
97202,237,177
97203,233,403
97204,196,200
97205,327,296
97206,154,460
97207,39,79
97208,53,326
97209,340,207
97210,452,343
97211,164,136
97212,100,266
97213,91,403
97214,222,345
97215,93,275
97216,102,485
97217,131,285
97218,214,286
97219,343,277
97220,76,313
97221,266,209
97222,85,264
97223,286,115
97224,232,445
97225,101,158
97226,72,82
97227,243,334
97228,174,244
97229,287,122
97230,376,383
97231,292,156
97232,47,270
97233,89,199
97234,138,439
97235,69,232
97236,103,256
97237,49,373
97238,195,283
97239,107,446
97240,97,210
97241,249,198
97242,282,277
97243,219,376
97244,49,261
97245,207,175
97246,52,255
97247,153,410
97248,228,251
97249,120,279
97250,281,196
97251,229,433
97252,319,410
97253,183,328
97254,310,200
97255,77,289
97256,45,165
97257,192,182
97258,223,220
97259,124,262
97260,264,313
97261,273,169
97262,477,280
97263,127,103
97264,146,169
97265,199,375
97266,65,389
97267,276,270
97268,70,225
97269,197,200
97270,221,246
97271,238,50
97272,68,414
97273,210,297
97274,280,269
97275,345,355
97276,225,339
97277,76,375
97278,281,202
97279,39,173
97280,245,407
97281,191,343
97282,188,174
97283,40,51
97284,199,327
97285,218,167
97286,208,210
97287,59,379
97288,141,129
97289,164,369
97290,144,302
97291,402,139
97292,321,390
97293,132,221
97294,287,236
97295,201,333
97296,109,399
97297,259,349
97298,280,264
97299,369,349
97300,39,178
97301,84,273
97302,28,220
97303,183,400
97304,279,301
97305,336,236
97306,101,297
97307,105,371
97308,146,140
97309,212,223
97310,31,314
97311,148,356
97312,82,233
97313,138,217
97314,318,296
97315,247,161
97316,148,414
97317,105,133
97318,100,305
97319,162,184
97320,338,237
97321,264,421
97322,201,192
97323,208,375
97324,142,116
97325,214,198
97326,217,349
97327,236,192
97328,277,116
97329,349,217
97330,156,256
97331,207,172
97332,265,307
97333,319,458
97334,179,261
97335,271,264
97336,113,210
97337,189,214
97338,264,287
97339,375,199
97340,93,126
97341,213,432
97342,151,279
97343,291,269
97344,271,320
97345,202,282
97346,20,216
97347,207,160
97348,141,225
97349,340,292
97350,36,168
97351,225,372
97352,145,341
97353,223,382
97354,79,252
97355,288,311
97356,219,298
97357,180,222
97358,235,248
97359,23,286
97360,249,164
97361,293,210
97362,331,270
97363,201,293
97364,162,128
97365,394,428
97366,145,234
97367,208,339
97368,180,302
97369,217,187
97370,83,166
97371,143,399
97372,220,298
97373,105,272
97374,102,414
97375,281,246
97376,151,339
97377,294,176
97378,272,194
97379,238,154
97380,158,331
97381,51,339
97382,158,371
97383,212,147
97384,285,254
97385,261,382
97386,120,260
97387,357,479
97388,211,434
97389,347,346
97390,236,475
97391,115,158
97392,150,260
97393,166,252
97394,120,220
97395,141,233
97396,6,205
97397,258,335
97398,266,450
97399,199,121
97400,165,364
97401,98,354
97402,80,128
97403,219,153
97404,285,249
97405,320,143
97406,160,436
97407,128,154
97408,255,333
97409,264,185
97410,162,257
97411,241,377
97412,223,366
97413,259,344
97414,27,5
97415,166,256
97416,330,328
97417,151,155
97418,207,334
97419,246,174
97420,191,238
97421,91,245
97422,265,199
97423,119,191
97424,304,444
97425,71,238
97426,189,221
97427,195,314
97428,191,191
97429,129,407
97430,119,282
97431,116,193
97432,239,125
97433,61,549
97434,140,221
97435,71,192
97436,88,364
97437,42,357
97438,154,214
97439,326,316
97440,66,407
97441,269,372
97442,348,223
97443,119,132
97444,246,167
97445,237,372
97446,235,246
97447,145,183
97448,231,257
97449,267,335
97450,100,370
97451,11,265
97452,166,208
97453,83,211
97454,260,396
97455,108,95
97456,48,307
97457,111,360
97458,323,414
97459,151,340
97460,189,269
97461,141,190
97462,182,212
97463,239,340
97464,219,248
97465,301,349
97466,233,257
97467,98,248
97468,8,333
97469,390,286
97470,182,189
97471,242,248
97472,235,439
97473,37,347
97474,151,350
97475,136,420
97476,301,452
97477,241,364
97478,204,220
97479,251,295
97480,295,196
97481,2,172
97482,235,268
97483,330,355
97484,257,336
97485,230,137
97486,86,210
97487,252,155
97488,131,160
97489,83,433
97490,78,282
97491,135,205
97492,22,123
97493,94,415
97494,304,217
97495,224,174
97496,169,350
97497,100,241
97498,128,118
97499,136,316
97500,228,271
97501,234,172
97502,156,165
97503,163,391
97504,219,270
97505,122,386
97506,311,418
97507,319,206
97508,321,201
97509,150,139
97510,101,189
97511,217,204
97512,79,461
97513,197,395
97514,221,235
97515,56,152
97516,414,244
97517,226,212
97518,27,227
97519,206,443
97520,75,111
97521,95,176
97522,318,353
97523,409,331
97524,42,322
97525,312,340
97526,156,406
97527,140,281
97528,173,249
97529,101,233
97530,47,349
97531,100,277
97532,236,399
97533,176,424
97534,194,184
97535,376,220
97536,57,175
97537,139,396
97538,82,309
97539,289,176
